time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1648042200,12.47,13.36,12.16,12.48,11.469808367399065,10.621815144439426,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1962336,2450722.65
1648128600,12.64,13.18,12.08,13.14,11.803846693919251,10.850741040399479,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1876275,2390496.65
1648215000,13.375,13.55,12.46,12.68,11.9790773551354,11.017037309454071,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1857840,2343546.5
1648474200,13.14,13.91,12.86,13.42,12.26726188410832,11.235488463140065,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,2037316,2275443.8
1648560600,13.5,13.5,12.71,13.09,12.431809507286657,11.404080421036422,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1511091,2171479.7
1648647000,12.87,13.1855,12.34,12.45,12.435447605829324,11.49916401912402,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1263506,2130392.8
1648733400,12.64,12.9689,12.22,12.37,12.42235808466346,11.578330926476381,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1692269,2105640.2
1648819800,12.37,12.9698,12.32,12.74,12.485886467730767,11.68393720588762,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1126550,2056122.65
1649079000,12.84,13.28,12.6001,13.23,12.634709174184614,11.824488368988746,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1287140,2015090.1
1649165400,13.22,13.36,11.9,12.01,12.509767339347691,11.841353062717042,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1753744,1993548.15
1649251800,11.57,11.63,10.83,11.2,12.247813871478153,11.783048238833674,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1573684,1924124.05
1649338200,11.07,11.37,10.645,11.14,12.026251097182522,11.724589308030613,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1188334,1894402.05
1649424600,11.02,11.04,10.38,10.41,11.703000877746017,11.605081189118739,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1422370,1880340.2
1649683800,9.97,10.41,9.8374,10.01,11.364400702196814,11.460073808289762,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1676884,1875833.5
1649770200,10.3,10.6799,9.74,9.77,11.045520561757451,11.306430734808874,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1125692,1871970
1649856600,9.77,10.33,9.65,10.13,10.862416449405961,11.199482486189886,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1077303,1826166.7
1649943000,10.13,10.14,9.56,9.61,10.611933159524769,11.054984078354442,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1070381,1729672.15
1650288600,9.55,9.56,9.0128,9.32,10.353546527619816,10.897258253049493,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1236829,1596613.3
1650375000,9.43,9.97,9.23,9.51,10.184837222095853,10.77114386640863,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1083915,1515406
1650461400,9.82,9.82,8.84,9.01,9.949869777676682,10.611039878553301,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1356529,1458999.4
1650547800,9.25,9.55,8.42,8.47,9.653895822141346,10.41639988959391,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1451946,1433479.9
1650634200,8.35,8.73,7.84,7.92,9.307116657713076,10.189454445085373,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1916159,1435474.1
1650893400,7.86,8.18,7.71,7.88,9.02169332617046,9.979504040986702,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1837590,1434461.6
1650979800,7.8,7.86,7.02,7.04,8.625354660936368,9.712276400897002,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1868707,1426031.15
1651066200,7.2,7.47,6.75,6.79,8.258283728749095,9.446614909906366,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,2349500,1467951.6
1651152600,7,7.2608,6.49,7.04,8.014626982999276,9.227831736278514,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,2322566,1520904.6
1651239000,6.83,7.36,6.48,6.49,7.709701586399421,8.978937942071376,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1726284,1522605.35
1651498200,6.55,6.8384,6.32,6.8,7.527761269119537,8.780852674610342,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1846694,1558612.55
1651584600,6.75,7.1607,6.68,6.95,7.4122090152956295,8.614411522373038,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,2024414,1595476.25
1651671000,6.99,7.77,6.58,7.71,7.471767212236504,8.532192293066398,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,2955328,1655555.45
1651757400,7.46,7.59,6.69,6.9,7.357413769789203,8.383811175514907,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,2133665,1683554.5
1651843800,6.77,6.83,6.3401,6.54,7.193931015831363,8.216191977740825,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1962903,1722282.95
1652103000,6.1,6.17,5.6116,5.64,6.8831448126650905,7.981992707037114,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,2336138,1767971.35
1652189400,6.05,6.155,5.35,5.7,6.646515850132072,7.774538824579195,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,2377518,1803003.05
1652275800,4.9475,5.6,4.88,5.02,6.321212680105658,7.524126204162904,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,2690865,1881261.7
1652362200,4.82,5.45,4.53,5.14,6.084970144084527,7.307387458329913,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,3044976,1979645.35
1652448600,5.64,6.67,5.63,6.32,6.131976115267621,7.217624962118102,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,4061771,2129214.85
1652707800,6.34,6.42,5.83,5.9,6.085580892214097,7.09784087465282,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,2813386,2208042.7
1652794200,6.17,6.4329,5.86,6.25,6.118464713771277,7.020764431502564,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1914062,2249550.05
1652880600,5.99,6.2239,5.6804,5.75,6.044771771017022,6.905240392275059,0,0,0,5.47,24.65,31.75,42.604,,1,1,1,1,,,,1494255,2256436.35
1652967000,5.76,6.1898,5.73,5.85,6.005817416813617,6.8093094475227804,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,2148001,2291239.1
1653053400,6.03,6.1,5.29,5.65,5.934653933450893,6.703917679566164,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1865469,2288704.6
1653312600,5.63,5.69,5.34,5.46,5.839723146760715,6.5908342541510585,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1305060,2262078.1
1653399000,5.31,5.33,4.91,5.17,5.705778517408572,6.46166750377369,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1411317,2239208.6
1653485400,5.17,5.35,5.05,5.27,5.618622813926857,6.353334094339718,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1144845,2178975.85
1653571800,5.12,5.795,5.03,5.64,5.622898251141486,6.288485540308834,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1462299,2135962.5
1653658200,5.7,5.965,5.67,5.89,5.676318600913189,6.25225958209894,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1589486,2129122.6
1654003800,6.12,6.27,5.83,5.89,5.719054880730551,6.219326892817218,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,2212870,2147431.4
1654090200,5.93,6.1,5.46,5.56,5.687243904584441,6.159388084379289,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1376702,2115045.8
1654176600,5.58,6.0299,5.53,5.85,5.719795123667552,6.131261894890263,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1301282,2032343.5
1654263000,5.68,5.69,5.41,5.57,5.689836098934042,6.080238086263875,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1382876,1994804.05
1654522200,5.78,5.875,5.55,5.76,5.703868879147233,6.051125532967159,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1347287,1964023.25
1654608600,5.51,5.645,5.38,5.55,5.673095103317786,6.005568666333781,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1323525,1913392.6
1654695000,5.4,5.7191,5.35,5.46,5.630476082654229,5.955971514848892,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1002177,1844625.55
1654781400,5.36,5.44,5.09,5.11,5.526380866123383,5.879065013498993,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1647319,1792448.25
1654867800,4.92,5.17,4.82,4.9,5.4011046928987065,5.790059103180902,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1540594,1717229.15
1655127000,4.4,4.68,4.2808,4.46,5.212883754318965,5.669144639255366,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,2268896,1627585.4
1655213400,4.46,4.6,4.3105,4.43,5.0563070034551725,5.556495126595787,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1120948,1542963.5
1655299800,4.4,4.535,4.205,4.41,4.927045602764138,5.452268296905261,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1895584,1542039.6
1655386200,4.33,4.49,4.059,4.45,4.8316364822113105,5.361152997186601,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1881779,1561415.8
1655472600,4.48,4.85,4.47,4.65,4.795309185769049,5.296502724715093,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1893821,1548706.8
1655818200,4.8,5.08,4.58,4.73,4.782247348615239,5.2450024770137205,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1740901,1542478.4
1655904600,4.66,4.845,4.53,4.57,4.739797878892191,5.183638615467019,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1139438,1534197.3
1655991000,4.59,4.8399,4.46,4.78,4.747838303113753,5.146944195879108,0,0,0,4.53,13.91,24.65,31.75,40.5,1,1,1,1,,,,1167860,1522024.45
1656077400,4.88,5.185,4.87,4.93,4.784270642491003,5.127221996253734,0,0,0,4.059,6.27,13.91,24.65,31.75,1,1,1,1,,,,1645403,1547052.35
1656336600,4.93,4.96,4.5,4.53,4.733416513992802,5.072929087503395,0,0,0,4.059,6.27,13.91,24.65,31.75,1,1,1,1,,,,1350279,1541451.35
1656423000,4.55,4.595,4.165,4.21,4.628733211194242,4.99448098863945,0,0,0,4.059,6.27,13.91,24.65,31.75,1,1,1,1,,,,1506580,1537306.05
1656509400,4.17,4.17,3.8962,4.04,4.510986568955394,4.907709989672227,0,0,0,4.059,6.27,13.91,24.65,31.75,1,1,1,1,,,,1647510,1509038.05
1656595800,3.98,4.0785,3.84,3.92,4.392789255164315,4.817918172429297,0,0,0,4.059,6.27,13.91,24.65,31.75,1,1,1,1,,,,1191247,1499765.3
1656682200,3.9,4.06,3.85,3.95,4.304231404131452,4.73901652039027,0,0,0,4.059,6.27,13.91,24.65,31.75,1,1,1,1,,,,1099287,1489665.55
1657027800,3.81,4.35,3.75,4.32,4.307385123305162,4.7009241094457,0,0,0,4.059,6.27,13.91,24.65,31.75,1,1,1,1,,,,1485805,1494812
1657114200,4.27,4.33,4.03,4.05,4.255908098644129,4.641749190405182,0,0,0,4.059,6.27,13.91,24.65,31.75,1,1,1,1,,,,1008383,1477866.8
1657200600,4.1,4.5,4.07,4.49,4.302726478915304,4.627953809459257,0,0,0,4.059,6.27,13.91,24.65,31.75,1,1,1,1,,,,1308355,1477108.3
1657287000,4.39,4.725,4.28,4.58,4.358181183132243,4.623594372235688,0,0,0,4.059,6.27,13.91,24.65,31.75,1,1,1,1,,,,1862546,1520126.75
1657546200,4.5,4.6,4.36,4.47,4.380544946505794,4.609631247486989,0,0,0,4.059,6.27,13.91,24.65,31.75,1,1,1,1,,,,1825489,1529035.25
1657632600,4.41,4.48,4.05,4.16,4.336435957204635,4.568755679533627,0,0,0,3.75,5.185,6.27,13.91,23.6,1,1,1,1,,,,1175008,1510755.95
1657719000,4.02,4.21,3.975,4.19,4.307148765763708,4.53432334503057,0,0,0,3.75,5.185,6.27,13.91,23.6,1,1,1,1,,,,1280349,1461328.6
1657805400,4.09,4.24,4.01,4.2,4.285719012610967,4.503930313664155,0,0,0,3.75,5.185,6.27,13.91,23.6,1,1,1,1,,,,1127880,1461675.2
1657891800,4.28,4.4083,4.1516,4.26,4.280575210088774,4.481754830603777,0,0,0,3.75,5.185,6.27,13.91,23.6,1,1,1,1,,,,949896,1414390.8
1658151000,4.49,4.76,4.2,4.27,4.278460168071019,4.462504391457979,0,0,0,3.75,5.185,6.27,13.91,23.6,1,1,1,1,,,,4335510,1537077.35
1658237400,4.39,4.77,4.39,4.7,4.362768134456815,4.484094901325435,1,0,0,3.75,5.185,6.27,13.91,23.6,2,1,1,1,1,,,3357592,1610265.9
1658323800,4.87,5.1099,4.77,4.91,4.472214507565452,4.522813546659487,1,1,0,3.75,5.185,6.27,13.91,23.6,3,2,1,1,1,1,,2839136,1665177.65
1658410200,4.88,4.995,4.67,4.865,4.550771606052361,4.553921406054079,0,0,0,3.75,5.185,6.27,13.91,23.6,3,2,1,1,,,,1684383,1692424.9
1658496600,4.96,4.98,4.255,4.29,4.498617284841889,4.529928550958254,0,0,1,3.75,5.185,6.27,13.91,23.6,3,1,1,1,,,1,1884996,1728281.7
1658755800,4.28,4.3,4.06,4.06,4.410893827873511,4.487207773598413,0,0,0,3.75,5.185,6.27,13.91,23.6,3,1,1,1,,,,1007427,1696382.9
1658842200,4.09,4.09,3.78,3.81,4.290715062298808,4.425643430544011,0,0,0,3.75,5.185,6.27,13.91,23.6,3,1,1,1,,,,1747119,1716224.9
1658928600,3.91,4.125,3.84,4.07,4.246572049839047,4.393312209585464,0,0,0,3.75,5.185,6.27,13.91,23.6,3,1,1,1,,,,2015883,1741690.05
1659015000,4.11,4.295,3.91,4.2,4.237257639871237,4.375738372350423,0,0,0,3.75,5.185,6.27,13.91,23.6,3,1,1,1,,,,2000238,1759326.45
1659101400,4.195,4.2599,3.98,3.99,4.18780611189699,4.340671247591294,0,0,0,3.75,5.185,6.27,13.91,23.6,3,1,1,1,,,,2222748,1810901.5
1659360600,4,4.508,3.84,4.36,4.222244889517592,4.342428406901176,0,0,0,3.75,5.185,6.27,13.91,23.6,3,1,1,1,,,,2891909,1900532.6
1659447000,4.26,4.65,4.22,4.53,4.283795911614074,4.35948036991016,0,0,0,3.75,5.185,6.27,13.91,23.6,3,1,1,1,,,,2320118,1942248.25
1659533400,4.64,4.7195,4.445,4.64,4.355036729291259,4.384982154463781,0,0,0,3.75,5.185,6.27,13.91,23.6,3,1,1,1,,,,2093562,1996507.2
1659619800,4.7,5.02,4.38,4.39,4.362029383433007,4.385438322239801,0,0,0,3.75,5.185,6.27,13.91,23.6,3,1,1,1,,,,2375239,2049851.4
1659706200,4.39,4.72,4.39,4.66,4.421623506746405,4.410398474763455,0,0,0,3.75,5.185,6.27,13.91,23.6,3,1,1,1,,,,1561521,2034800.15
1659965400,4.86,5.02,4.7403,4.94,4.525298805397124,4.458544067966777,0,0,0,3.75,5.185,6.27,13.91,23.6,3,1,1,1,,,,2075043,2047277.85
1660051800,4.88,4.88,4.565,4.68,4.556239044317699,4.478676425424343,0,0,0,3.75,5.185,6.27,13.91,23.6,3,1,1,1,,,,1684282,2072741.55
1660138200,5,6.01,4.902,5.98,4.84099123545416,4.615160386749403,1,0,0,3.75,5.185,6.27,13.91,23.6,3,2,1,1,1,,,6418683,2329658.25
1660224600,6.69,6.84,5.6324,5.7,5.012792988363328,4.713782169772184,0,1,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,1,,7078364,2627182.45
1660311000,5.61,6.02,5.425,6.02,5.214234390690662,4.83252924524744,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,3331523,2746263.8
1660570200,5.925,6.18,5.89,5.97,5.365387512552529,4.935935677497673,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,2289463,2643961.45
1660656600,5.93,6.033,5.505,5.58,5.408310010042023,4.994486979543339,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,3113053,2631734.5
1660743000,5.48,5.48,5.03,5.09,5.3446480080336185,5.003169981403036,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,2601795,2619867.45
1660829400,5.15,5.23,5.03,5.19,5.3137184064268945,5.020154528548215,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,1688133,2620054.95
1660915800,4.8104,4.93,4.6,4.64,5.178974725141516,4.9855950259529225,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,1966395,2624124.9
1661175000,4.54,4.56,4.28,4.31,5.005179780113212,4.924177296320838,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,1645317,2656019.4
1661261400,4.33,4.5999,4.23,4.35,4.87414382409057,4.871979360291671,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,1793448,2658335.85
1661347800,4.39,4.6799,4.33,4.56,4.811315059272456,4.843617600265155,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,1634695,2639276.45
1661434200,4.65,4.72,4.48,4.62,4.7730520474179645,4.823288727513777,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,1419086,2610218.85
1661520600,4.65,4.7,4.27,4.3,4.678441637934371,4.775717025012525,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,1962346,2597198.75
1661779800,4.2,4.46,4.14,4.23,4.588753310347498,4.726106386375022,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,1403310,2522768.8
1661866200,4.3,4.41,4.14,4.27,4.525002648277998,4.6846421694318385,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,1470009,2480263.35
1661952600,4.35,4.38,4.1,4.28,4.476002118622398,4.647856517665308,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,1389872,2445078.85
1662039000,4.15,4.21,3.9012,4.08,4.396801694897919,4.596233197877552,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,1855518,2419092.8
1662125400,4.12,4.27,4.02,4.06,4.329441355918335,4.54748472534323,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,2505879,2466310.7
1662471000,4.04,4.198,3.8,3.97,4.257553084734668,4.494986113948391,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,3152623,2520189.7
1662557400,3.97,4.275,3.95,4.27,4.260042467787734,4.474532830862174,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,1541733,2513062.25
1662643800,4.17,4.54,4.15,4.52,4.312033974230188,4.478666209874703,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,1692518,2276754
1662730200,4.72,4.955,4.71,4.81,4.41162717938415,4.508787463522458,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,2760483,2060859.95
1662989400,4.92,5,4.7,4.89,4.507301743507321,4.543443148656779,0,0,0,3.75,5.185,6.27,13.91,23.6,3,3,1,1,,,,2632761,2025921.85
1663075800,4.56,4.6705,4.4,4.47,4.499841394805856,4.53676649877889,0,0,0,3.8,6.84,,,,1,1,1,1,,,,2124955,2017696.45
1663162200,4.42,4.4799,4.24,4.29,4.457873115844685,4.514333180708082,0,0,0,3.8,6.84,,,,1,1,1,1,,,,2350960,1979591.8
1663248600,4.29,4.32,4.0007,4.05,4.376298492675748,4.4721210733709835,0,0,0,3.8,6.84,,,,1,1,1,1,,,,3623653,2030684.7
1663335000,4,4.0001,3.72,3.74,4.249038794140599,4.405564612155439,0,0,0,3.8,6.84,,,,1,1,1,1,,,,4693440,2180950.05
1663594200,3.63,3.74,3.474,3.54,4.10723103531248,4.326876920141308,0,0,0,3.8,6.84,,,,1,1,1,1,,,,3626080,2263934.3
1663680600,3.47,3.53,3.32,3.37,3.9597848282499837,4.239888109219371,0,0,0,3.8,6.84,,,,1,1,1,1,,,,3008411,2332089
1663767000,3.4,3.52,3.24,3.26,3.819827862599987,4.15080737201761,0,0,0,3.8,6.84,,,,1,1,1,1,,,,4625853,2473709.25
1663853400,3.26,3.31,3.03,3.16,3.68786229007999,4.0607339745614635,0,0,0,3.8,6.84,,,,1,1,1,1,,,,3139298,2548939.4
1663939800,3.07,3.16,3.0008,3.11,3.572289832063992,3.974303613237694,0,0,0,3.8,6.84,,,,1,1,1,1,,,,2637463,2609858.25
1664199000,3.07,3.31,3.06,3.13,3.4838318656511937,3.8975487393069943,0,0,0,3.8,6.84,,,,1,1,1,1,,,,2477335,2635607.7
1664285400,3.25,3.33,3.125,3.22,3.431065492520955,3.835953399369995,0,0,0,3.8,6.84,,,,1,1,1,1,,,,3722253,2751554.85
1664371800,3.22,3.47,3.202,3.4,3.424852394016764,3.7963212721545405,0,0,0,3.8,6.84,,,,1,1,1,1,,,,2777366,2816922.7
1664458200,3.33,3.375,3.145,3.21,3.381881915213411,3.7430193383223096,0,0,0,3.8,6.84,,,,1,1,1,1,,,,2070624,2850960.3
1664544600,3.17,3.44,3.17,3.18,3.341505532170729,3.6918357621111904,0,0,0,3.0008,5,6.84,13.91,23.6,1,1,1,1,,,,2351183,2875743.55
1664803800,3.24,3.2455,3.08,3.18,3.309204425736583,3.6453052382829005,0,0,0,3.0008,5,6.84,13.91,23.6,1,1,1,1,,,,2303406,2865619.9
1664890200,3.3,3.46,3.2936,3.45,3.3373635405892665,3.627550216620819,0,0,0,3.0008,5,6.84,13.91,23.6,1,1,1,1,,,,3276504,2871813.95
1664976600,3.33,3.405,3.165,3.33,3.335890832471413,3.6005001969280173,0,0,0,3.0008,5,6.84,13.91,23.6,1,1,1,1,,,,2451688,2917311.7
1665063000,3.3,3.4501,3.23,3.25,3.3187126659771304,3.568636542661834,0,0,0,3.0008,5,6.84,13.91,23.6,1,1,1,1,,,,1677243,2916547.95
1665149400,3.18,3.19,3,3.02,3.2589701327817044,3.51876049332894,0,0,0,3.0008,5,6.84,13.91,23.6,1,1,1,1,,,,2385781,2897812.85
1665408600,3.02,3.02,2.81,2.91,3.1891761062253634,3.4634186302990364,0,0,0,3.0008,5,6.84,13.91,23.6,1,1,1,1,,,,2491767,2890763.15
1665495000,2.91,3.1099,2.775,3,3.1513408849802906,3.421289663908215,0,0,0,3.0008,5,6.84,13.91,23.6,1,1,1,1,,,,2499659,2909498.35
1665581400,3.025,3.04,2.9,3.01,3.1230727079842326,3.3838996944620137,0,0,0,3.0008,5,6.84,13.91,23.6,1,1,1,1,,,,1561374,2870019.05
1665667800,2.87,3.06,2.76,3.04,3.106458166387386,3.352636085874558,0,0,0,3.0008,5,6.84,13.91,23.6,1,1,1,1,,,,3496876,2863680.2
1665754200,3.12,3.18,2.82,2.83,3.051166533109909,3.3051237144314163,0,0,0,3.0008,5,6.84,13.91,23.6,1,1,1,1,,,,2338151,2745915.75
1666013400,2.95,3.14,2.92,3.12,3.064933226487927,3.288294285846742,0,0,0,3.0008,5,6.84,13.91,23.6,1,1,1,1,,,,2498527,2689538.1
1666099800,3.26,3.2692,3,3.04,3.0599465811903417,3.2657220780424927,0,0,0,3.0008,5,6.84,13.91,23.6,1,1,1,1,,,,1898831,2634059.1
1666186200,3.02,3.02,2.915,2.94,3.0359572649522732,3.23611098003863,0,0,0,3.0008,5,6.84,13.91,23.6,1,1,1,1,,,,1198471,2462690
1666272600,2.9,3.095,2.88,2.89,3.006765811961819,3.2046463454896634,0,0,0,2.76,5,6.84,13.91,23.6,1,1,1,1,,,,1594047,2385427.45
1666359000,2.88,2.94,2.77,2.92,2.989412649569455,3.1787694049906032,0,0,0,2.76,5,6.84,13.91,23.6,1,1,1,1,,,,1923056,2349707.1
1666618200,2.92,2.95,2.7515,2.92,2.9755301196555637,3.155244913627821,0,0,0,2.76,5,6.84,13.91,23.6,1,1,1,1,,,,1851968,2318438.75
1666704600,2.95,3.56,2.95,3.46,3.072424095724451,3.1829499214798376,0,0,0,2.76,5,6.84,13.91,23.6,1,1,1,1,,,,5564142,2410533.2
1666791000,3.41,3.8799,3.35,3.7,3.197939276579561,3.2299544740725796,1,0,0,2.76,5,6.84,13.91,23.6,2,1,1,1,1,,,5317221,2537525.95
1666877400,3.73,3.78,3.53,3.64,3.2863514212636487,3.2672313400659814,0,0,0,2.76,5,6.84,13.91,23.6,2,1,1,1,,,,3627899,2615389.7
1666963800,3.64,3.68,3.49,3.66,3.361081137010919,3.3029375818781648,0,0,0,2.76,5,6.84,13.91,23.6,2,1,1,1,,,,2527499,2624205.5
1667223000,3.56,3.67,3.46,3.48,3.3848649096087353,3.319034165343786,0,0,0,2.7515,5,6.84,13.91,23.6,1,1,1,1,,,,7501143,2884092.35
1667309400,3.56,3.6369,3.22,3.26,3.3598919276869883,3.3136674230398055,0,0,0,2.7515,5,6.84,13.91,23.6,1,1,1,1,,,,4097914,2925162.85
1667395800,3.27,3.285,2.98,2.99,3.285913542149591,3.284243111854369,0,0,0,2.7515,5,6.84,13.91,23.6,1,1,1,1,,,,3544801,2979818.5
1667482200,2.98,3.13,2.87,2.89,3.2067308337196727,3.2484028289585174,0,0,0,2.7515,5,6.84,13.91,23.6,1,1,1,1,,,,3358153,3063864
1667568600,3.05,3.14,2.89,3.03,3.171384666975738,3.228548026325925,0,0,0,2.7515,5,6.84,13.91,23.6,1,1,1,1,,,,3740653,3131607.6
1667831400,3.01,3.15,2.93,3.13,3.16310773358059,3.21958911484175,0,0,0,2.7515,5,6.84,13.91,23.6,1,1,1,1,,,,2265843,3120311.4
1667917800,3,3.055,2.81,2.92,3.114486186864472,3.192353740765227,0,0,0,2.7515,5,6.84,13.91,23.6,1,1,1,1,,,,4232925,3206974.7
1668004200,2.82,2.89,2.48,2.485,2.988588949491578,3.1280488552411154,0,0,0,2.7515,5,6.84,13.91,23.6,1,1,1,1,,,,4110714,3334441.7
1668090600,2.74,2.75,2.57,2.72,2.9348711595932624,3.0909535047646504,0,0,0,2.7515,5,6.84,13.91,23.6,1,1,1,1,,,,3913282,3355262
1668177000,2.59,2.77,2.54,2.64,2.87589692767461,3.0499577316042275,0,0,0,2.7515,5,6.84,13.91,23.6,1,1,1,1,,,,4743921,3475550.5
1668436200,2.63,2.705,2.48,2.51,2.802717542139688,3.000870665094752,0,0,0,2.7515,5,6.84,13.91,23.6,1,1,1,1,,,,3334572,3517352.75
1668522600,2.6,2.705,2.573,2.59,2.7601740337117504,2.9635187864497747,0,0,0,2.7515,5,6.84,13.91,23.6,1,1,1,1,,,,2486758,3546749.1
1668609000,2.55,2.555,2.34,2.4,2.6881392269694,2.9122898058634314,0,0,0,2.7515,5,6.84,13.91,23.6,1,1,1,1,,,,2990031,3636327.1
1668695400,2.36,2.41,2.3,2.34,2.6185113815755203,2.860263459875847,0,0,0,2.7515,5,6.84,13.91,23.6,1,1,1,1,,,,1987909,3656020.2
1668781800,2.41,2.41,2.26,2.28,2.550809105260416,2.80751223625077,0,0,0,2.7515,5,6.84,13.91,23.6,1,1,1,1,,,,2599112,3689823
